,0,1,2,3,4
295,0.09447368421052622,0.049999999999999906,0.07769230769230767,0.022222222222222174,0.008625954198473248
296,0.09505154639175271,0.021491228070175464,0.05826086956521754,0.01924528301886794,0.030274725274725224
297,0.08022727272727276,0.03456310679611653,0.0696774193548386,0.015035460992907632,0.02181249999999988
298,0.09999999999999988,0.042352941176470524,0.07425742574257412,0.0257522123893805,0.039055118110236174
299,0.08333333333333333,0.02499999999999987,0.0328712871287128,-0.0009821428571429789,-0.01073170731707323
300,0.09966666666666665,0.03999999999999989,0.07304687500000007,0.0206711409395974,0.015229885057471297
301,0.09839506172839504,0.04032608695652167,0.06296296296296294,0.009256198347107359,-0.003851851851851928
302,0.11519999999999996,0.042372881355932326,0.05930069930069943,0.003333333333333402,-0.018085106382978604
303,0.09839506172839504,0.05935483870967738,0.0870642201834862,0.03508196721311465,0.023999999999999858
304,0.12888888888888875,0.05726618705035957,0.09241176470588224,0.01718749999999991,0.031111111111110975
305,0.11078947368421055,0.07590909090909083,0.0861538461538461,0.03999999999999994,0.027999999999999896
306,0.1544859813084111,0.08882812499999992,0.1254658385093167,0.06296296296296285,0.05927601809954749
307,0.0867088607594936,0.03637362637362624,0.06448598130841114,0.010924369747899136,0.0247368421052631
308,0.16079646017699104,0.0860294117647058,0.12799999999999995,0.07810945273631835,0.050595744680851006
309,0.1755555555555555,0.09742857142857134,0.13908045977011488,0.09999999999999992,0.0929787234042553
310,0.0774725274725276,0.02990566037735864,0.0642187500000001,0.033469387755101956,0.02293413173652685
311,0.07025316455696216,-0.009444444444444382,0.023584905660377492,-0.02436974789915959,-0.0457575757575757
312,0.09879518072289142,0.048958333333333215,0.08173913043478254,0.016793893129770907,-0.00020270270270251835
313,0.08333333333333333,0.03595505617977515,0.05914285714285708,0.003846153846153749,0.0009999999999999651
314,0.14836206896551718,0.0736690647482013,0.1132758620689654,0.06634146341463412,0.06041666666666655
315,0.09812499999999993,0.045161290322580525,0.07000000000000009,0.00038461538461547206,-0.02080536912751674
316,0.09249999999999989,0.024175824175824052,0.04707547169811316,0.020168067226890685,0.00833333333333329
317,0.11428571428571425,0.03966292134831446,0.06801886792452824,0.0023529411764704783,-0.009696969696969706
318,0.13947368421052625,0.06067415730337069,0.08504672897196257,0.010249999999999915,0.013333333333333208
319,0.14175257731958749,0.05530434782608683,0.10555555555555547,0.05420118343195264,0.04776649746192892
320,0.16153846153846146,0.08907142857142847,0.1229885057471263,0.06571428571428559,0.07101694915254234
