,0,1,2,3,4
282,0.04820512820512827,-0.016629213483145954,0.008285714285714329,-0.05889830508474567,-0.07272727272727268
283,0.04415584415584423,-0.017816091954022957,0.009405940594059433,-0.02787610619469019,-0.04863999999999987
284,0.12888888888888886,0.04804123711340217,0.05466101694915257,-0.030298507462686586,-0.05602649006622503
285,0.04630136986301383,-0.01341176470588236,0.026213592233009737,-0.021416666666666608,-0.04460431654676251
286,0.09679012345679017,0.022989690721649525,0.0463025210084034,-0.04014814814814806,-0.06578947368421052
287,0.07111111111111118,0.019473684210526407,0.05000000000000012,-0.001893939393939394,-0.005298013245033
288,0.05000000000000007,0.02066666666666682,0.031428571428571535,0.012288135593220242,0.00015267175572505198
289,0.07239669421487607,-0.026413793103448165,-0.007627118644067765,-0.08653465346534649,-0.1074561403508772
290,0.0347826086956522,-0.023177570093457847,0.028015267175572532,-0.012272727272727183,-0.01811111111111106
291,0.057037037037037094,-0.0016129032258063599,0.0017431192660551553,-0.05426229508196725,-0.06750000000000005
292,0.02105263157894748,-0.0277272727272727,-0.016699029126213582,-0.021196581196581108,-0.04399999999999999
293,0.08550000000000005,0.0013986013986015179,0.03050847457627122,-0.017536231884057948,-0.03066945606694554
294,0.045754716981132156,-0.025806451612903136,0.014569536423841173,-0.05005747126436786,-0.06673366834170855
295,0.029210526315789458,-0.019090909090909006,0.010000000000000061,-0.031111111111110996,-0.027099236641221245
296,0.03154639175257734,-0.05508771929824562,-0.024347826086956414,-0.050188679245282954,-0.039615384615384504
297,0.02375000000000004,-0.025242718446601888,0.011532258064516184,-0.028936170212765844,-0.013437499999999858
298,0.03513513513513525,-0.027294117647058743,0.0069306930693069585,-0.04575221238938042,-0.041023622047243934
299,0.041666666666666664,-0.010454545454545312,-0.0019801980198018675,-0.03705357142857135,-0.05626016260162591
300,0.04288888888888888,-0.02857142857142857,-0.0007812499999999556,-0.056644295302013405,-0.07896551724137936
301,0.057037037037037094,-0.012499999999999907,0.0033333333333334597,-0.06214876033057836,-0.07555555555555547
302,0.044099999999999966,-0.025423728813559324,0.0015384615384615304,-0.039999999999999966,-0.05319148936170213
303,0.048765432098765465,0.007096774193548503,0.03587155963302762,-0.0006557377049181352,-0.003111111111111229
304,0.06666666666666664,-0.010071942446043206,0.018823529411764805,-0.05364583333333325,-0.03999999999999994
305,0.053684210526315765,-0.010454545454545312,0.010000000000000061,-0.0577777777777777,-0.09800000000000007
306,0.10794392523364496,0.030312500000000075,0.093664596273292,0.03740740740740752,0.03361990950226247
307,0.029113924050632876,-0.015714285714285632,0.013457943925233756,-0.025042016806722602,-0.011052631578947359
308,0.10690265486725675,0.044485294117647144,0.08800000000000005,0.027363184079602133,0.016382978723404353
309,0.12111111111111125,0.05564285714285729,0.09885057471264361,0.0485714285714285,0.04978723404255314
310,0.02934065934065936,-0.0473584905660377,-0.002031249999999929,-0.04489795918367343,-0.056287425149700636
311,0.004430379746835551,-0.07088888888888883,-0.04433962264150946,-0.1134453781512605,-0.1178787878787879
312,0.03325301204819283,-0.02020833333333331,0.014956521739130426,-0.05343511450381679,-0.06216216216216208
313,0.016666666666666632,-0.0516853932584269,-0.025619047619047597,-0.08589743589743587,-0.09800000000000007
314,0.1023275862068966,0.040287769784172825,0.07333333333333344,0.00692682926829276,0.0006250000000000236
315,0.04937500000000004,-0.015053763440860124,0.020619469026548657,-0.060461538461538344,-0.08187919463087241
316,0.026500000000000058,-0.03736263736263727,-0.01301886792452826,-0.0421848739495798,-0.0457575757575757
317,0.07402597402597406,-0.0035955056179774515,0.02603773584905665,-0.02436974789915959,-0.018712121212121204
318,0.07631578947368436,-0.01617977528089885,-0.0064485981308411,-0.08783333333333326,-0.0933333333333333
319,0.09536082474226804,0.004695652173913098,0.041666666666666664,-0.031005917159763367,-0.04659898477157364
320,0.10769230769230777,0.03057142857142858,0.06666666666666679,0.014285714285714313,0.002203389830508518
