,0,1,2,3,4,5
230,0.004197530864197397,0.019183673469387708,0.02553571428571428,0.046183206106870205,0.06108843537414959,0.00969512195121936
231,0.009090909090909005,0.011395348837209184,0.0026143790849671718,0.025235602094240802,0.021165919282511207,-0.020000000000000025
232,-0.021200000000000045,-0.024496124031007947,0.0020129870129870276,-0.003947368421052632,-0.001221719457013621,-0.04648437499999991
233,0.03457142857142859,0.033023255813953364,0.04769999999999996,0.04401639344262287,0.0438297872340424,-0.04613496932515326
234,-0.0014130434782609746,-0.015084745762711753,-0.03338129496402868,-0.015204678362573233,-0.09090909090909091,-0.030440528634361093
235,-0.07714285714285703,-0.06882352941176464,-0.06785714285714277,-0.03278260869565226,-0.00465116279069785,-0.07013888888888885
236,-0.011612903225806586,-0.043697478991596546,-0.07184397163120564,-0.08622093023255804,-0.09504999999999995,-0.022183406113537172
237,0.004210526315789384,-0.028114754098360596,-0.019586206896551748,-0.04662921348314597,-0.06776699029126204,0.0294514767932489
238,-0.008000000000000146,-0.022068965517241277,-0.03333333333333329,-0.051461988304093466,-0.07432835820895521,-0.01080851063829796
239,0.0216091954022988,0.002500000000000137,-0.0380451127819549,-0.04662650602409627,-0.046185567010309174,0.047841409691629894
240,-0.07076923076923068,-0.1071604938271604,-0.1429473684210526,-0.1909565217391305,-0.2487786259541985,-0.07067567567567554
241,-0.12199999999999989,-0.11916666666666656,-0.11854166666666661,-0.07876106194690258,-0.08611111111111107,-0.03510791366906492
242,-0.007173913043478224,0.0019327731092436116,0.017464788732394293,0.005649717514124294,-0.017692307692307726,0.01777777777777775
243,-0.07999999999999982,-0.11219512195121954,-0.14031249999999998,-0.21034482758620696,-0.24849624060150385,-0.11066666666666664
244,-0.06253731343283579,-0.07901234567901225,-0.07499999999999991,-0.06611111111111098,-0.045250000000000054,-0.02443609022556391
245,-0.00958904109589045,-0.004269662921348423,-0.004509803921568706,0.000833333333333286,0.007999999999999882,-0.04940397350993364
246,-0.040869565217391206,-0.03282051282051273,-0.02355072463768116,0.006745562130177434,0.050666666666666645,-0.011210762331838693
247,0.14695652173913035,0.1444444444444444,0.14972972972972967,0.21205020920502082,0.26251798561151074,0.27804281345565746
248,0.014361702127659514,0.01809917355371899,0.02573426573426558,0.04238636363636352,0.029656862745097955,0.07114893617021276
249,-0.06785714285714285,-0.10035714285714277,-0.1343749999999999,-0.14292035398230094,-0.1612698412698412,-0.05735714285714266
250,-0.11428571428571428,-0.1152941176470588,-0.08556701030927832,-0.11628318584070797,-0.12388888888888877,-0.027714285714285886
251,-0.08965517241379307,-0.14772727272727273,-0.18084615384615377,-0.2389240506329114,-0.274806629834254,-0.11601941747572818
252,-0.07299999999999987,-0.07823529411764696,-0.09075630252100826,-0.09972413793103434,-0.10397590361445777,-0.07407407407407407
253,-0.0321621621621621,-0.011612903225806586,-0.008165137614679034,0.02727272727272723,0.04671052631578944,-0.03202312138728319
254,-0.06333333333333317,-0.06666666666666664,-0.07545454545454544,-0.07999999999999988,-0.07249999999999995,0.007567567567567599
255,0.009354838709677316,0.028083333333333252,0.026478873239436557,0.056779661016949055,0.0655072463768116,-0.0036250000000001372
256,-0.0987951807228916,-0.15476190476190477,-0.18596774193548388,-0.24200000000000008,-0.2849418604651162,-0.10816326530612239
257,0.06292682926829281,0.04714285714285717,0.05403225806451615,0.09121019108280269,0.10795580110497249,0.1845971563981042
258,0.10000000000000012,0.11333333333333347,0.11313559322033906,0.16380000000000006,0.1842774566473988,0.22354679802955663
259,-0.024680851063829865,-0.04256410256410248,-0.058394160583941604,-0.10658682634730529,-0.14461538461538456,-0.16646288209606988
260,-0.10133333333333326,-0.10133333333333322,-0.061764705882352916,-0.05449999999999993,-0.0456716417910446,-0.06297297297297293
261,-0.0545454545454544,-0.05416666666666655,-0.04839285714285703,-0.029411764705882353,0.0008333333333333042,-0.04112359550561794
262,-0.04222222222222231,-0.05116279069767432,-0.06948453608247418,-0.08749999999999998,-0.10341463414634146,-0.06303703703703697
263,-0.0736470588235293,-0.07066037735849051,-0.06620967741935467,-0.10463576158940387,-0.1489265536723163,-0.12231884057971011
264,-0.0002197802197803322,-0.0240677966101694,-0.03581560283687931,-0.05698863636363637,-0.06776699029126204,0.0640248962655602
265,-0.04691176470588232,-0.0736470588235293,-0.11515151515151506,-0.10163934426229512,-0.1156028368794325,-0.03987730061349676
266,-0.026224489795918297,-0.013333333333333388,-0.0405369127516778,-0.07683060109289619,-0.06563380281690136,-0.04673469387755098
267,0.017802197802197696,0.012820512820512699,-0.025179856115107913,-0.03395348837209288,-0.041293532338308375,0.035536480686695286
268,0.033608247422680315,0.03976190476190469,0.04874172185430454,0.022872340425531823,0.02443438914027139,0.07689922480620157
269,0.012499999999999935,0.007719298245613996,-0.012814814814814739,-0.025325443786982087,-0.04282828282828278,0.004761904761904737
270,-0.022000000000000065,-0.0028000000000000112,0.012307692307692289,0.04056338028169008,0.05214723926380368,-0.03837837837837835
271,0.10907894736842094,0.12350515463917515,0.13599999999999987,0.16558620689655165,0.18809523809523807,0.22538071065989837
272,-0.05663366336633662,-0.03557251908396944,-0.02858974358974346,-0.011718750000000147,-0.015426008968609982,-0.05603112840466917
273,0.10061224489795932,0.10929133858267713,0.11578947368421048,0.15274611398963725,0.16390134529147987,0.14153846153846159
274,-0.0298734177215188,-0.02666666666666669,-0.03729729729729717,-0.0809160305343511,-0.10270270270270263,-0.10602409638554214
275,-0.06253731343283579,-0.04629629629629612,-0.055494505494505464,-0.06471698113207533,-0.06205128205128197,-0.06930232558139533
276,-0.018181818181818295,-0.015000000000000124,-0.016842105263157908,-0.0037234042553192397,-0.0035616438356165735,0.02245059288537541
277,-0.06465753424657533,-0.07247191011235943,-0.042233009708737806,-0.05590163934426224,-0.08521739130434776,-0.10387096774193545
278,-0.03484210526315777,-0.04731707317073165,-0.06394557823129236,-0.06249999999999985,-0.07906976744186034,0.015714285714285632
279,-0.039080459770114845,-0.03703703703703717,-0.05857142857142854,-0.06961038961038961,-0.0813559322033897,-0.0990196078431372
280,-0.025154639175257707,-0.030559999999999945,-0.050270270270270256,-0.08480662983425412,-0.06414285714285714,0.000414937759336076
281,-0.0037234042553192397,-0.009836065573770631,0.021224489795918206,0.011256830601092753,-0.021023255813953538,0.0015599999999999453
282,-0.057391304347825994,-0.05857142857142842,-0.04760416666666659,-0.0035398230088496078,0.01666666666666662,-0.046571428571428646
283,-0.06352941176470578,-0.07048780487804862,-0.06645161290322572,-0.07546296296296288,-0.08330578512396682,-0.043233082706766915
284,0.0711538461538463,0.09470588235294128,0.1088617886178863,0.13911949685534594,0.1597837837837838,0.19695454545454552
285,0.00772727272727259,0.008641975308641836,-0.02180851063829784,-0.02999999999999989,-0.05454545454545446,-0.07907894736842093
286,0.05324324324324341,0.06474226804123698,0.06316239316239329,0.10947019867549669,0.13323863636363645,0.15230769230769234
287,-0.04499999999999993,-0.01932584269662936,-0.0053398058252428285,0.024799999999999954,0.06499999999999989,-0.04608433734939745
288,-0.07714285714285703,-0.0736470588235293,-0.1134020618556701,-0.11504424778761062,-0.1149606299212598,-0.0034042553191490654
289,0.11931623931623926,0.11214285714285721,0.10648648648648658,0.14500000000000013,0.15956204379562053,0.1644720496894411
290,-0.06888888888888887,-0.06719999999999998,-0.06999999999999998,-0.09930069930069922,-0.14108433734939752,-0.10412371134020612
291,-0.027945205479452142,-0.021704545454545577,-0.023000000000000114,0.0031623931623930798,0.012824427480916082,-0.04328767123287686
292,-0.02716417910447772,-0.010243902439024432,-0.02978723404255331,-0.06711711711711701,-0.09511999999999989,-0.07553956834532374
293,-0.020291262135922226,-0.00909090909090922,0.01630573248407645,0.01463917525773183,-0.007522123893805385,-0.03475095785440611
294,-0.014516129032258155,-0.0143103448275863,-0.019555555555555666,-0.03754601226993868,-0.05510638297872333,-0.07367441860465104
295,0.024411764705882303,0.0202409638554216,-0.0004210526315790132,-0.012142857142857264,-0.05857142857142854,-0.07773049645390057
296,-0.044999999999999846,-0.04320754716981117,-0.03887096774193543,-0.012000000000000077,0.02578034682080913,-0.007005076142132101
297,-0.01948717948717962,-0.025154639175257707,-0.04839285714285703,-0.0838518518518518,-0.0895454545454545,-0.039080459770114845
298,-0.08181818181818169,-0.05975308641975295,-0.03279569892473115,-0.010000000000000078,0.007804878048780437,-0.05833333333333321
299,-0.05857142857142849,-0.05857142857142842,-0.07659574468085094,-0.07486238532110089,-0.08266666666666657,-0.034318181818181824
300,-0.0026506024096385407,-0.005882352941176415,-0.005882352941176375,-0.0063448275862068105,-0.019940476190476158,-0.03867346938775502
301,-0.08875000000000001,-0.0986206896551724,-0.09656565656565645,-0.0706896551724137,-0.08806201550387585,-0.10454545454545447
302,-0.0054545454545455,0.00900900900900888,0.0196923076923076,0.031582278481012534,0.029945054945054884,-0.03536231884057968
303,-0.0004109589041096046,0.00797752808988757,-0.0036633663366337083,-0.006864406779661036,0.009323308270676546,-0.0010204081632653448
304,0.09812499999999995,0.09627586206896538,0.08680232558139539,0.12660550458715594,0.13904761904761914,0.18448979591836728
305,-0.07343283582089555,-0.05658536585365837,-0.06723404255319142,-0.058738738738738576,-0.04832000000000016,-0.030714285714285795
306,0.027204301075268677,0.044958677685950396,0.048888888888888836,0.025055555555555505,0.014691943127962058,0.11959349593495941
307,-0.07112676056338024,-0.09313953488372083,-0.10499999999999991,-0.0979130434782608,-0.07930232558139527,-0.032377622377622546
308,-0.01652631578947376,-0.03887096774193543,-0.04756756756756751,-0.0567567567567566,-0.0744700460829493,0.028543307086614175
309,-0.009108910891089266,-0.00030534351145053787,0.010191082802547734,0.018461538461538432,0.03418502202643168,0.07072243346007602
310,-0.04417721518987335,-0.029494949494949657,-0.03234782608695663,-0.06666666666666658,-0.08854430379746824,-0.044916201117318554
311,-0.08642857142857138,-0.1059999999999999,-0.09484536082474215,-0.13504424778761054,-0.1333333333333332,-0.10314285714285713
312,-0.07893333333333336,-0.07626373626373624,-0.04150943396226407,-0.04047619047619043,-0.03517482517482498,-0.03234567901234556
313,-0.08333333333333333,-0.07714285714285703,-0.0939583333333333,-0.10624999999999993,-0.10448000000000002,-0.07391304347826079
314,-0.017142857142857213,-0.022992125984252095,-0.02421052631578952,-0.01652631578947376,-0.015848214285714337,0.02528735632183906
315,-0.0472222222222221,-0.054545454545454515,-0.03941176470588231,-0.056504065040650316,-0.08794326241134756,-0.11055900621118002
316,-0.050422535211267584,-0.0917647058823529,-0.06948453608247418,-0.03210526315789483,-0.021338582677165416,-0.03914893617021284
317,-0.0456716417910446,-0.08542168674698782,-0.0939583333333333,-0.15380530973451323,-0.18999999999999997,-0.013239436619718478
318,0.07499999999999989,0.09130434782608686,0.09351851851851846,0.10308823529411772,0.10769230769230777,0.1273480662983426
319,-0.030120481927710673,-0.05235849056603771,-0.05873015873015855,-0.07076923076923072,-0.08972677595628409,-0.054366197183098514
320,-0.008000000000000113,0.0009999999999999651,0.0064516129032258064,0.017305699481865156,0.02559999999999996,0.023448275862068876
